"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
311,7,850,25,25,3,850,1,1,2,9603309000,1,1,11,115,136538,48,0,0,0,0
311,7,850,0,25,3,850,1,1,2,3304910000,11,9,33,0,489263,172,0,0,0,0
311,7,239,0,54,4,169,1,1,2,9032100000,12,11,11,50,7040261,2475,128,0,0,0
311,7,239,54,54,4,169,1,1,2,6402200000,379,360,19,720,15360570,5400,0,0,0,0
311,7,580,25,54,4,169,1,1,2,4901990090,359,356,11,11000,3129005,1100,0,0,0,0
311,7,580,25,54,4,169,1,1,2,4911910000,524,520,33,0,1083774,381,0,0,0,0
311,7,580,25,54,4,169,1,1,2,3923500090,101,100,11,50000,213341,75,0,0,0,0
311,7,580,25,54,4,169,1,1,2,4202210000,249,247,11,200,512019,180,0,0,0,0
311,7,580,25,54,4,169,1,1,2,4202310000,25,25,11,250,696915,245,0,0,0,0
311,7,850,25,25,3,169,1,1,2,3401199000,14600,14000,33,0,67302053,23660,0,0,0,0
311,7,850,68,54,3,850,1,1,2,6106100000,12,11,11,104,987059,347,0,0,0,0
311,7,850,68,54,3,850,1,1,2,6106200000,6,6,11,60,512019,180,0,0,0,0
311,7,850,68,54,3,850,1,1,2,6111200000,13,12,11,136,1092307,384,0,0,0,0
311,7,850,68,54,3,850,1,1,2,6111300000,6,6,11,102,580288,204,0,0,0,0
311,7,850,68,54,3,850,1,1,2,6209200000,46,43,11,268,3925479,1380,0,0,0,0
311,7,850,68,54,3,850,1,1,2,6209300000,6,6,11,36,568910,200,0,0,0,0
311,7,850,68,54,3,850,1,1,2,6204320000,9,8,11,32,694070,244,0,0,0,0
311,7,850,68,54,3,850,1,1,2,6204620000,26,24,11,120,2187459,769,0,0,0,0
311,7,850,68,54,3,850,1,1,2,6204630000,18,17,11,84,1575881,554,0,0,0,0
311,7,850,68,54,3,850,1,1,2,6206400000,5,5,11,56,477884,168,0,0,0,0
311,7,850,5,54,3,850,1,1,2,6103420000,531,520,11,1100,25657841,9020,0,0,0,0
311,7,850,5,54,3,850,1,1,2,6104620000,1559,1523,11,3240,75548404,26559,0,0,0,0
311,7,850,5,5,3,850,1,1,2,6209300000,25,24,11,189,2597074,913,0,0,0,0
311,7,850,11,54,3,850,1,1,2,4909000000,129,125,11,15607,1863180,655,0,0,0,0
311,7,850,11,54,3,850,1,1,2,4804590000,5,5,33,0,96715,34,0,0,0,0
311,7,850,11,54,3,850,1,1,2,4811909000,52,50,33,0,250320,88,0,0,0,0
311,7,850,11,54,3,850,1,1,2,4808900000,742,720,33,0,267388,94,0,0,0,0
311,7,850,11,54,3,850,1,1,2,4820100000,21,20,11,120,256010,90,0,0,0,0
311,7,850,11,54,3,850,1,1,2,4820200000,62,60,11,350,99559,35,0,0,0,0
311,7,850,5,54,3,850,1,1,2,4808900000,6050,6000,33,0,4096152,1440,0,0,0,0
311,7,850,76,76,3,850,1,1,2,8483309000,826,794,11,3857,39314526,13821,0,0,0,0
311,7,850,76,76,3,850,1,1,2,8409919900,177,170,11,6880,8414179,2958,0,0,0,0
311,7,850,25,25,3,850,1,1,1,6115931000,144,133,19,2040,28186646,9909,100,47,0,8856
311,7,850,68,54,3,850,1,1,1,8708601000,7225,5525,11,1020,240663153,84605,899,0,0,3
311,7,850,25,25,3,850,1,1,2,3924900000,900,737,11,39600,22102153,7770,639,0,0,0
311,7,850,5,5,3,850,1,1,1,6111200000,698,599,11,7052,39141008,13760,0,0,0,12226
311,7,850,76,76,3,850,1,1,2,6212100000,81,75,11,656,19806602,6963,0,0,0,0
311,7,850,76,76,3,850,1,1,2,6212200000,100,93,11,396,24457441,8598,0,0,0,0
311,7,850,25,25,3,850,1,1,2,8481801000,2254,2044,11,5040,15770185,5544,198,54,0,0
311,7,850,25,25,3,850,1,1,2,6204320000,50,46,11,96,5270951,1853,0,0,0,0
311,7,850,25,25,3,850,1,1,2,6204620000,63,58,11,168,6275077,2206,0,0,0,0
311,7,850,25,25,3,850,1,1,2,6204520000,22,20,11,87,2895752,1018,0,0,0,0
311,7,850,25,25,3,850,1,1,2,6206300000,205,189,11,925,27017536,9498,0,0,0,0
311,7,850,25,25,3,850,1,1,2,6204630000,205,189,11,565,18776875,6601,0,0,0,0
311,7,850,25,25,3,850,1,1,2,6204330000,261,241,11,399,27859523,9794,0,0,0,0
311,7,850,25,25,3,850,1,1,2,6204530000,63,58,11,236,7176800,2523,0,0,0,0
311,7,850,25,25,3,850,1,1,2,6206400000,34,31,11,152,4647995,1634,0,0,0,0
311,7,850,25,25,3,850,1,1,2,5515120000,821,793,82,5250,53961114,18970,22,0,0,0
311,7,850,5,5,3,850,1,1,2,7318120000,6936,6631,33,0,22958363,8071,0,0,0,0
311,7,850,25,25,3,850,1,1,2,4810190000,6950,6800,33,0,25600950,9000,0,0,0,0
311,7,850,25,25,3,850,1,1,2,3213900000,500,484,33,0,12046669,4235,0,0,0,0
311,7,850,5,5,3,169,1,1,2,102901000,3857,2700,11,6,13653840,4800,0,0,0,0
311,7,850,0,25,3,850,1,1,2,4015199000,2166,1997,19,26754,24884123,8748,874,0,0,0
311,7,850,25,54,3,850,1,1,1,8539310000,865,783,11,2040,4844269,1703,0,0,0,1141
311,7,850,76,76,3,850,1,1,2,4819100000,3329,2963,11,28290,11932887,4195,1350,28,141,0
311,7,850,76,76,3,850,1,1,1,3923100000,1106,983,11,648,4884092,1717,0,0,0,1117
311,7,850,25,25,3,850,1,1,2,4202190000,2956,2460,11,6700,20068300,7055,0,0,0,0
311,7,850,25,25,3,850,1,1,1,9403600000,44774,42847,11,1109,150530742,52919,3124,251,0,50845
311,7,850,17,17,3,169,1,1,2,2007999200,17628,16950,33,0,49102622,17262,1075,6,0,0
311,7,850,76,76,3,850,1,1,2,6204690000,539,514,11,1400,57744365,20300,0,0,0,0
311,7,850,76,76,3,850,1,1,2,6206900000,359,342,11,1071,38210840,13433,0,0,0,0
311,7,850,76,76,3,850,1,1,2,6204290000,15,14,11,32,2867306,1008,0,0,0,0
311,7,850,5,5,3,850,1,1,2,3215190000,156,146,33,0,4022194,1414,7,1,0,0
311,7,850,5,5,3,850,1,1,1,3204900000,216,200,33,0,3697915,1300,10,3,0,328
311,7,850,5,5,3,850,1,1,1,3208900000,4927,4570,33,0,36438686,12810,230,27,0,9076
311,7,850,5,5,3,850,1,1,1,3215110000,3696,3430,33,0,22250070,7822,174,17,0,5756
311,7,850,5,5,3,850,1,1,1,3215190000,616,571,33,0,10018505,3522,29,7,0,2800
311,7,850,5,5,3,850,1,1,2,5204200000,156,129,33,0,6679003,2348,0,0,0,0
311,7,850,5,5,3,850,1,1,2,5508100000,2862,2373,33,0,41487762,14585,0,0,0,0
311,7,850,25,25,3,850,1,1,2,7212600000,2213,2160,33,0,14131724,4968,0,0,0,0
311,7,850,17,17,3,850,1,1,2,8205510000,600,550,11,4320,5037698,1771,0,0,0,0
311,7,850,5,5,3,850,1,1,2,6212900000,188,178,11,30000,27023225,9500,50,50,0,0
311,7,850,5,5,3,850,1,1,2,9404900000,930,789,11,366,19917539,7002,0,0,0,0
311,7,850,25,25,3,169,1,1,1,5509320000,6229,5936,33,0,67543840,23745,800,90,0,10685
311,7,850,25,54,3,850,1,1,2,3208900000,1734,1488,33,0,9341502,3284,0,0,0,0
311,7,850,25,25,3,850,1,1,2,6907900000,61127,60267,82,2907,45265324,15913,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6106200000,14,12,11,84,614423,216,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6103430000,9,8,11,42,418149,147,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6107220000,24,21,11,78,1089463,383,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6108220000,1,1,11,48,88181,31,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6108320000,9,8,11,36,446594,157,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6111200000,9,8,11,48,452283,159,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6111300000,80,70,11,324,3723516,1309,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6112120000,11,10,11,28,563221,198,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6204230000,10,9,11,32,486418,171,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6204420000,9,8,11,44,463662,163,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6212100000,6,5,11,96,284455,100,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6209200000,6,5,11,16,284455,100,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6301400000,9,8,11,50,426683,150,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6302910000,7,6,11,12,110937,39,0,0,0,0
311,7,850,5,5,3,850,1,1,1,3921190000,592,547,33,0,13264137,4663,0,0,0,3556
311,7,850,25,25,3,850,1,1,2,5806320090,1233,1199,33,0,9586134,3370,0,0,0,0
311,7,850,5,5,3,850,1,1,2,5806320090,204,198,33,0,14208527,4995,0,0,0,0
311,7,850,25,25,3,850,1,1,2,4201000000,92,81,11,1080,5074677,1784,0,0,0,0
311,7,850,15,54,3,850,1,1,2,4414000000,30,30,67,1,128005,45,0,0,0,0
311,7,850,5,5,3,850,1,1,1,6111900000,1351,1302,11,10456,95556968,33593,0,0,0,1
311,7,850,5,5,3,850,1,1,1,6106900000,759,732,11,5426,53707949,18881,0,0,0,1
311,7,850,5,5,3,850,1,1,1,6204420000,13,13,11,69,964302,339,0,0,0,1
311,7,850,5,5,3,850,1,1,1,6203320000,105,101,11,209,7427120,2611,0,0,0,1
311,7,850,5,5,3,850,1,1,1,6204320000,57,55,11,140,4036416,1419,0,0,0,1
311,7,850,5,5,3,850,1,1,1,6209200000,1992,1920,11,9072,140938919,49547,0,0,0,48556
311,7,850,5,5,3,850,1,1,2,6107120000,47,45,11,279,1746554,614,0,0,0,0
311,7,914,25,25,3,850,1,1,1,6004100000,1185,1149,82,5001,29984402,10541,0,0,0,8867
311,7,914,25,25,3,850,1,1,1,6006220000,107,104,82,561,2966866,1043,0,0,0,930
311,7,914,25,25,3,850,1,1,1,6006310000,1183,1147,82,8198,16231002,5706,0,0,0,4909
311,7,914,25,25,3,850,1,1,1,6006320000,511,496,82,3374,8692945,3056,0,0,0,2738
311,7,914,25,25,3,850,1,1,1,6006330000,276,268,82,1458,5666344,1992,0,0,0,1798
311,7,914,0,5,3,850,1,1,2,3906909000,1230,1170,33,0,4995030,1756,0,0,0,0
311,7,914,17,17,3,850,1,1,2,7214990010,6810,6810,33,0,8038698,2826,0,0,0,0
311,7,914,11,11,3,850,1,1,1,1704901000,49112,42179,33,0,128238003,45082,0,0,0,40678
311,7,914,25,25,3,850,1,1,2,3302109000,982,924,33,0,32720858,11503,354,22,200,0
311,7,914,5,54,3,850,1,1,1,4012901000,6300,6300,11,4000,24747585,8700,0,0,0,6067
311,7,850,0,25,3,850,1,1,2,2922499000,2040,2000,33,0,12516020,4400,285,0,200,0
311,7,850,76,76,3,850,1,1,1,6203430000,1118,1044,11,1620,55298052,19440,0,0,0,10692
311,7,850,25,25,3,850,1,1,2,4015199000,973,931,19,10020,12973992,4561,64,0,0,0
311,7,850,25,25,3,850,1,1,2,2915310000,1590,1380,33,0,9495108,3338,0,0,0,0
311,7,850,73,73,3,850,1,1,2,3808909000,1040,1008,33,0,134763401,47376,571,237,0,0
311,7,850,11,11,3,850,1,1,2,6110301000,78,72,11,596,11344065,3988,0,0,0,0
311,7,850,5,5,3,850,1,1,1,4202310000,4,4,11,8,125160,44,0,0,0,1
311,7,850,5,5,3,850,1,1,2,2821101000,1030,1000,33,0,2995311,1053,0,0,0,0
311,7,850,5,5,3,850,1,1,2,3204199000,93,90,33,0,8280485,2911,0,0,0,0
311,7,850,5,5,3,850,1,1,1,8547109000,509,470,11,1528,5205527,1830,0,0,0,1830
311,7,850,5,5,3,850,1,1,2,6115920000,3301,2977,19,45528,32376668,11382,0,0,0,0
311,7,850,25,25,3,850,1,1,2,4905990000,220,215,11,4800,1638461,576,0,0,0,0
311,7,850,25,25,3,850,1,1,2,3926100000,827,807,11,19960,6130006,2155,0,0,0,0
311,7,850,5,5,3,169,1,1,1,6307100000,235,220,11,228,1211778,426,0,0,0,1
311,7,850,5,5,3,169,1,1,1,4818500000,994,931,11,490,32894376,11564,0,0,0,1
311,7,850,25,25,3,850,1,1,1,3923210000,1911,1783,11,197700,17755681,6242,0,0,0,3745
311,7,850,11,11,3,850,1,1,2,4202220000,138,131,11,830,3328124,1170,0,0,0,0
311,7,850,25,25,3,850,1,1,2,8708100000,55,55,11,10,2799037,984,16,0,3,0
311,7,850,25,25,3,850,1,1,2,3506910000,4226,4200,33,0,68269200,24000,1254,0,77,0
311,7,850,68,68,3,850,1,1,2,8474900000,96,72,11,12,8533650,3000,0,0,0,0
311,7,850,5,5,3,850,1,1,2,3907990000,8310,7985,33,0,62082304,21825,0,0,0,0
311,7,850,5,5,3,850,1,1,2,6103230000,4,4,11,30,480729,169,0,0,0,0
311,7,850,5,5,3,850,1,1,2,6104230000,14,14,11,122,1581570,556,0,0,0,0
311,7,850,5,5,3,850,1,1,2,6104430000,18,18,11,178,1624238,571,0,0,0,0
311,7,850,5,5,3,850,1,1,2,6111300000,357,349,11,3445,29583321,10400,0,0,0,0
311,7,850,5,5,3,850,1,1,2,6203430000,10,10,11,86,1069551,376,0,0,0,0
311,7,850,5,5,3,850,1,1,1,6209300000,19,16,11,100,1365384,480,0,0,0,461
311,7,850,54,54,3,850,1,1,2,5903900000,18,18,82,150,853365,300,0,0,0,0
311,7,850,54,54,3,850,1,1,2,4202210000,113,110,11,200,3413460,1200,0,0,0,0
311,7,850,54,54,3,850,1,1,2,4202310000,37,36,11,400,1137820,400,0,0,0,0
311,7,850,54,54,3,850,1,1,2,4203100000,64,60,11,40,2844550,1000,0,0,0,0
311,7,850,54,54,3,850,1,1,2,4203400000,9,9,11,50,284455,100,0,0,0,0
311,7,850,54,54,3,850,1,1,2,4203300000,56,55,11,200,1706730,600,0,0,0,0
311,7,850,54,54,3,850,1,1,2,4202999000,11,11,11,50,355569,125,0,0,0,0
311,7,850,25,25,3,850,1,1,2,7311009000,125,118,11,22,1590103,559,0,0,0,0
311,7,850,25,25,3,850,1,1,1,8708395000,1500,1400,11,400,11139258,3916,0,0,0,3620
311,7,850,25,25,3,850,1,1,2,8708292000,1328,1295,11,498,11247351,3954,588,0,0,0
311,7,850,25,25,3,850,1,1,2,5602100000,91,51,82,46,1738020,611,69,0,0,0
311,7,850,25,25,3,850,1,2,2,4902900090,130,125,11,300,3413460,1200,0,0,0,0
311,7,850,25,25,3,850,1,1,2,3904610000,560,500,33,0,35599543,12515,57,36,0,0
311,7,850,25,25,3,850,1,1,2,3909400000,615,550,33,0,23330999,8202,63,24,0,0
311,7,850,25,54,3,850,1,1,2,3824909200,1650,1500,33,0,5546873,1950,0,0,0,0
311,7,850,25,25,3,850,1,1,2,9406000000,2453,2273,11,425,17246507,6063,0,0,0,0
311,7,850,25,25,3,850,1,1,1,6104220000,4,4,11,20,420993,148,0,0,0,132
311,7,850,25,25,3,850,1,1,1,6104430000,4,4,11,18,329968,116,0,0,0,110
311,7,850,25,25,3,850,1,1,1,6107110000,48,45,11,310,1231690,433,0,0,0,380
311,7,850,25,25,3,850,1,1,2,3824200000,224,200,33,0,2560095,900,20,0,0,0
311,7,850,25,25,3,850,1,1,1,3506100000,9393,8675,33,0,103265699,36303,0,0,0,28754
311,7,850,25,25,3,850,1,1,1,9617000000,574,454,11,2604,5851239,2057,0,0,0,1913
311,7,850,25,25,3,850,1,1,1,6813900000,1123,977,33,0,19960207,7017,0,0,0,6488
311,7,850,76,76,3,850,1,1,1,3505100000,10080,10000,33,0,10524835,3700,300,0,0,1961
311,7,850,5,5,3,850,1,1,2,4410320000,29376,27986,67,44,33073583,11627,0,0,0,0
311,7,850,25,25,3,850,1,1,2,2202900000,2896,2511,61,2511,4283892,1506,292,2,0,0
311,7,850,25,25,3,169,1,1,2,3302109000,27,25,33,0,1507612,530,35,1,0,0
311,7,850,76,76,3,850,1,1,2,2915702900,3021,3000,33,0,12336813,4337,150,0,0,0
311,7,850,25,25,3,850,1,1,1,6110200000,10,10,11,46,725360,255,0,0,0,193
311,7,850,25,25,3,850,1,1,1,6104320000,3,3,11,9,179207,63,0,0,0,56
311,7,850,25,25,3,850,1,1,1,6104520000,8,8,11,34,548998,193,0,0,0,172
311,7,850,25,25,3,850,1,1,1,6106100000,64,62,11,295,3146073,1106,0,0,0,971
311,7,850,54,54,3,850,1,1,2,8437809900,2175,2175,11,3,4266825,1500,0,0,0,0
311,7,850,54,54,3,850,1,1,2,8474319000,725,725,11,1,1422275,500,0,0,0,0
311,7,850,5,5,3,850,1,1,2,3304910000,372,351,33,0,17109969,6015,0,0,0,0
311,7,850,5,5,3,850,1,1,2,3304100000,29,27,33,0,1228846,432,0,0,0,0
311,7,850,5,5,3,850,1,1,2,3304200000,109,103,33,0,5438780,1912,0,0,0,0
311,7,850,8,8,3,850,1,1,1,3923210000,2131,1984,11,295105,22884405,8045,0,0,0,3
311,7,850,76,76,3,850,1,1,2,6205900000,1580,1560,11,6240,141288799,49670,0,0,0,0
311,7,850,5,5,3,850,1,1,1,7315900000,2831,2704,33,0,50943047,17909,0,0,0,17904
311,7,850,54,54,3,850,1,1,2,3920200010,2092,2070,33,0,91026,32,0,0,0,0
311,7,850,54,54,3,850,1,1,2,6406993000,544,538,19,1826,207652,73,0,0,0,0
311,7,850,5,5,3,850,1,1,2,3204130000,590,500,33,0,9102560,3200,210,17,100,0
311,7,850,76,76,3,850,1,1,2,6105100000,2492,2403,11,10680,170559218,59960,0,0,0,0
311,7,850,5,5,3,850,1,1,1,8418100000,10336,9553,11,152,90365664,31768,0,0,0,23877
311,7,850,25,25,3,850,1,1,1,5208220000,1679,1641,82,10257,37929230,13334,0,0,0,1
311,7,850,25,25,3,850,1,1,2,3808409000,428,400,33,0,591666,208,0,0,0,0
311,7,850,25,25,3,850,1,1,2,3403990000,225,210,33,0,429527,151,0,0,0,0
311,7,850,25,25,3,850,1,1,2,3402909090,536,500,33,0,1137820,400,0,0,0,0
311,7,850,5,5,3,850,1,1,2,6214300000,267,264,11,2640,18205120,6400,0,0,0,0
311,7,850,5,5,3,850,1,1,2,6212900000,15,15,11,132,1063862,374,0,0,0,0
311,7,850,25,54,3,850,1,1,2,6104690000,306,293,11,391,11122191,3910,0,0,0,0
311,7,850,25,54,3,850,1,1,2,6107110000,177,169,11,1596,18614735,6544,0,0,0,0
311,7,850,25,54,3,850,1,1,2,6206300000,94,90,11,743,3592667,1263,0,0,0,0
311,7,850,25,54,3,850,1,1,2,6212900000,73,70,11,236,1342628,472,0,0,0,0
311,7,850,76,76,3,850,1,1,1,6106200000,4,4,11,47,415304,146,0,0,0,134
311,7,850,76,76,3,850,1,1,1,6111300000,5,5,11,65,523397,184,0,0,0,180
311,7,850,76,76,3,850,1,1,1,6104420000,1,1,11,4,88181,31,0,0,0,30
311,7,850,76,76,3,850,1,1,1,6206300000,9,9,11,78,841987,296,0,0,0,225
311,7,850,76,76,3,850,1,1,1,6209200000,12,12,11,69,1146354,403,0,0,0,367
311,7,850,76,76,3,850,1,1,1,6204520000,2,2,11,12,187740,66,0,0,0,61
311,7,850,76,76,3,850,1,1,1,1702904000,235875,235875,33,0,150047168,52749,0,0,0,52743
311,7,850,76,76,3,850,1,1,1,1702909000,56714,56714,33,0,26568097,9340,0,0,0,1
311,7,850,15,54,3,850,1,1,2,6914900000,14000,14000,11,1246,5424557,1907,0,0,0,0
311,7,850,0,25,3,850,1,2,2,3914000000,4463,4012,33,0,24303835,8544,0,0,0,0
311,7,850,0,54,3,850,1,2,2,8477100000,7900,7900,11,7900,71113750,25000,0,0,0,0
311,7,914,25,25,3,850,1,1,2,3402119000,4680,4500,33,0,14080523,4950,0,0,760,0
311,7,914,11,11,3,850,1,1,1,8708800000,1342,1312,11,600,13141821,4620,0,0,0,3596
311,7,914,25,25,3,850,1,1,2,6108210000,81,72,11,1408,7688819,2703,0,0,0,0
311,7,914,25,25,3,850,1,1,2,6108220000,120,106,11,2400,12424994,4368,0,0,0,0
311,7,914,25,25,3,850,1,1,2,6212100000,231,204,11,3740,47660435,16755,0,0,0,0
311,7,914,25,25,3,850,1,1,2,6212200000,19,17,11,162,1410897,496,0,0,0,0
311,7,914,25,25,3,850,1,1,2,6212900000,52,46,11,570,9631646,3386,0,0,0,0
311,7,914,25,25,3,850,1,1,1,6005310000,2068,1980,82,26175,24995061,8787,0,0,0,8045
311,7,914,25,25,3,850,1,1,1,6005320000,2623,2512,82,38533,37297740,13112,0,0,0,12012
311,7,914,25,25,3,850,1,1,1,6005340000,2734,2638,82,20727,34817293,12240,0,0,0,11247
311,7,914,25,25,3,850,1,1,1,6302600000,850,814,11,3204,10024194,3524,0,0,0,2488
311,7,914,25,25,3,850,1,1,1,7010904000,126,110,11,10029,2210215,777,81,10,0,551
311,7,914,76,76,3,169,1,1,2,4823909000,77871,70084,33,0,212010001,74532,10737,370,2131,0
311,7,914,76,76,3,169,1,1,2,4817100000,3193,2874,11,32500,2378044,836,463,4,24,0
311,7,914,5,5,3,850,1,1,2,3606900000,2181,1625,33,0,20096746,7065,350,11,0,0
311,7,850,11,11,3,850,1,1,2,6117909000,281,239,11,10846,8021631,2820,0,0,0,0
311,7,850,5,5,3,850,1,1,1,3907600000,91308,90972,33,0,277411894,97524,3000,0,0,26478
311,7,850,5,5,3,850,1,1,1,4114200000,9088,9027,33,0,164904253,57972,0,0,0,43802
311,7,850,76,76,3,169,1,1,1,4802550090,30036,30036,33,0,61678378,21683,2313,33,0,18647
311,7,850,5,5,3,169,1,1,2,6108220000,23,20,11,477,2463380,866,11,4,0,0
311,7,850,5,5,3,169,1,1,2,6212100000,77,68,11,1000,8240661,2897,39,15,0,0
311,7,850,54,54,3,850,1,1,2,2704001000,92630,92630,33,0,22343940,7855,2779,19,0,0
311,7,914,25,25,3,850,1,1,1,8532250000,109,104,11,200,3982370,1400,26,0,0,1070
311,7,914,25,25,3,850,1,1,1,8536501900,128,122,11,1000,5859773,2060,30,0,0,1
311,7,914,76,76,3,850,1,1,1,4011630000,404,404,11,5,2312619,813,0,0,0,672
311,7,850,54,54,6,850,1,1,1,2701120010,129590,129590,33,0,6266544,2203,1037,0,907,2203
311,7,850,5,5,3,850,1,1,2,2926100000,838,760,33,0,6053202,2128,0,0,82,0
311,7,850,5,5,3,850,1,1,2,2916141000,210,190,33,0,1351161,475,0,0,18,0
311,7,850,5,54,3,850,1,1,2,8301200000,45,44,11,100,682692,240,6,1,0,0
311,7,850,5,54,3,850,1,1,2,8302300000,2406,2324,11,16698,37380232,13141,330,72,0,0
311,7,850,5,54,3,850,1,1,2,8708299000,138,129,11,2003,13104842,4607,28,28,0,0
311,7,850,5,54,3,850,1,1,2,4908909000,121,113,33,0,4204245,1478,24,9,0,0
311,7,850,5,54,3,850,1,1,2,3926909090,129,121,33,0,2133413,750,26,5,0,0
311,7,850,25,25,3,850,1,1,2,2918111000,310,300,33,0,1905849,670,0,0,0,0
311,7,850,25,25,3,850,1,1,2,2930400000,26,25,33,0,5063299,1780,0,0,0,0
311,7,850,5,5,3,850,1,1,2,8536909000,1895,1820,11,2352,9728361,3420,0,0,0,0
311,7,850,5,5,3,850,1,1,2,8538100000,6908,6633,11,8598,51930105,18256,0,0,0,0
311,7,850,25,54,3,850,1,1,2,6403910000,174,128,19,164,1570192,552,0,0,0,0
311,7,850,25,54,3,850,1,1,2,3926909090,116,108,33,0,1376763,484,0,0,0,0
311,7,850,25,54,3,850,1,1,2,8421230000,37,27,11,572,324279,114,0,0,0,0
311,7,850,25,54,3,850,1,1,2,7315890000,16,12,33,0,145072,51,0,0,0,0
311,7,850,25,54,3,850,1,1,2,8309900000,4,3,33,0,42668,15,0,0,0,0
311,7,850,25,54,3,850,1,1,2,8511309200,75,55,11,475,677003,238,0,0,0,0
311,7,850,25,25,3,850,1,1,1,3904220000,3012,3000,33,0,12544466,4410,368,22,0,3199
311,7,850,11,11,3,169,1,1,2,3824400000,10500,10000,33,0,1422275000,500000,0,0,0,0
311,7,850,20,20,3,169,1,1,1,406300000,25472,23429,33,0,230112717,80896,2304,0,0,1
311,7,850,68,68,3,850,1,1,2,6402200000,325,292,19,688,8454003,2972,0,0,0,0
311,7,850,25,25,3,850,1,1,1,6108310000,231,216,11,1307,14256884,5012,0,0,0,4372
311,7,850,25,25,3,850,1,1,1,4504902000,4049,3790,11,85250,137750178,48426,0,0,0,43888
311,7,850,25,25,3,850,1,1,1,4016930000,1362,1275,11,99900,71600168,25171,0,0,0,20927
311,7,850,25,25,3,850,1,1,1,8480100000,8461,7920,11,61800,252203492,88662,0,0,0,75894
311,7,850,25,25,3,850,1,1,1,8485902000,1764,1654,11,73030,97189740,34167,0,0,0,33518
311,7,850,25,25,3,850,1,1,2,102901000,4200,3500,11,7,13938295,4900,0,0,0,0
311,7,850,5,54,3,850,1,1,2,8438801000,900,750,11,1,13895627,4885,0,0,0,0
311,7,850,25,54,3,850,1,1,2,7306400000,504,504,33,0,2602763,915,0,0,0,0
311,7,850,54,54,3,850,1,1,2,8708999310,596,570,11,1280,8439780,2967,0,0,0,0
311,7,850,54,54,3,850,1,1,2,8708993300,376,360,11,830,5319309,1870,0,0,0,0
311,7,850,25,54,3,850,1,1,2,3209100000,7,7,33,0,31290,11,0,0,0,0
311,7,850,25,54,3,850,1,1,2,3208200000,122,114,33,0,483574,170,0,0,0,0
311,7,850,25,54,3,850,1,1,2,3212902000,39,36,33,0,128005,45,0,0,0,0
311,7,850,76,76,3,850,1,1,2,7325990000,2284,2164,11,136,15255322,5363,0,0,0,0
311,7,850,11,11,3,850,1,1,1,6108220000,204,186,11,2662,18816698,6615,0,0,0,2916
311,7,850,11,11,3,850,1,1,1,6212100000,205,187,11,1825,18924791,6653,0,0,0,3334
311,7,850,11,11,3,850,1,1,1,6115110000,63,58,11,1822,5933731,2086,0,0,0,1170
311,7,850,11,11,3,850,1,1,1,6115202000,135,123,19,5184,12513175,4399,0,0,0,3317
311,7,850,11,11,3,850,1,1,1,6108920000,56,51,11,612,5140102,1807,0,0,0,909
311,7,850,8,54,3,850,1,1,2,9505900000,408,384,11,117690,9930324,3491,0,0,0,0
311,7,850,5,5,3,850,1,1,1,4107920000,4325,4230,82,3974,152095244,53469,0,0,0,34576
311,7,850,76,76,3,850,1,1,2,3808401000,2140,2083,33,0,20526273,7216,0,0,0,0
311,7,850,73,73,3,850,1,1,2,5202100000,6440,6400,33,0,15474352,5440,0,0,0,0
311,7,850,25,25,3,850,1,1,1,3812309000,28595,25670,33,0,283652838,99718,0,0,0,76885
311,7,850,25,25,3,850,1,1,1,3815900000,2539,2280,33,0,10570348,3716,0,0,0,2734
311,7,850,25,25,3,850,1,1,1,3924109000,2222,1985,11,902400,31159201,10954,943,33,0,10626
311,7,850,8,8,3,850,1,1,2,3923309090,39,34,11,3000,625801,220,0,0,0,0
311,7,850,25,54,3,850,1,1,2,3506910000,2920,2721,33,0,10157888,3571,0,0,0,0
311,7,850,5,5,3,850,1,1,1,6212200000,74,56,11,720,8766903,3082,0,0,0,2653
311,7,850,5,5,3,850,1,1,2,4806300000,168,138,33,0,1683974,592,0,0,0,0
311,7,850,5,5,3,850,1,1,1,4817100000,274,254,11,47000,2287018,804,0,0,0,795
311,7,850,5,5,3,850,1,1,1,4823903000,315,292,33,0,2824638,993,0,0,0,979
311,7,850,5,5,3,850,1,1,1,3926909090,624,591,33,0,11321308,3980,0,0,151,3037
